2023,8,[]
2035,9,[]
2048,9,[]
2061,10,[]
2100,10,[]
2139,9,[]
2152,61,[]
2242,4,[]
2250,6,[]
2260,7,[]
2271,8,[]
2283,8,[]
2295,7,[]
2306,7,[]
2317,7,[]
2328,8,[]
2340,8,[]
2352,7,[]
2363,7,[]
2374,8,[]
2386,8,[]
2398,7,[]
2409,7,[]
2420,8,[]
2432,7,[]
2443,8,[]
2455,7,[]
2466,7,[]
2477,7,[]
2488,7,[]
2499,10,[]
2538,61,[]
2628,3,[]
2635,4,[]
2643,6,[]
2653,8,[]
2665,8,[]
2677,7,[]
2688,7,[]
2699,8,[]
2711,8,[]
2723,8,[]
2735,7,[]
2746,8,[]
2758,8,[]
2770,8,[]
2782,8,[]
2794,10,[]
2833,8,[]
2845,10,[]
2884,10,[]
2923,8,[]
2935,9,[]
2948,7,[]
2959,8,[]
2971,9,[]
2984,69,[]
3082,2,[]
3088,5,[]
3097,6,[]
3107,7,[]
3118,8,[]
3130,10,[]
3169,10,[]
3208,9,[]
3221,9,[1, 2, 5, 6, 7, 8]
3234,10,[]
3273,7,[]
3284,9,[]
3297,10,[]
3336,10,[]
3375,10,[]
3414,9,[]
3427,9,[]
3440,10,[]
3479,8,[]
3491,9,[]
3504,9,[]
3517,9,[]
3530,9,[]
3543,11,[]
3583,64,[]
3676,4,[]
3684,6,[]
3694,7,[]
3705,7,[]
3716,8,[]
3728,7,[]
3739,8,[]
3751,8,[]
3763,7,[]
3774,8,[]
3786,7,[]
3797,8,[]
3809,7,[]
3820,9,[]
3833,9,[]
3846,8,[]
3858,6,[]
3868,8,[]
3880,8,[]
3892,8,[]
3904,10,[]
3943,8,[]
3955,8,[]
3967,9,[]
3980,68,[]
4077,2,[]
4083,3,[]
4090,6,[]
4100,6,[]
4110,6,[]
4120,8,[]
4132,9,[]
4145,8,[]
4157,8,[]
4169,10,[]
4208,9,[]
4221,8,[]
4233,8,[]
4245,8,[]
4257,8,[]
4269,7,[]
4280,8,[]
4292,8,[]
4304,8,[]
4316,9,[]
4329,9,[]
4342,8,[]
4354,8,[]
4366,8,[]
4378,67,[]
4474,3,[]
4481,4,[]
4489,6,[]
4499,5,[]
4508,6,[]
4518,5,[]
4527,7,[]
4538,6,[]
4548,7,[]
4559,7,[]
4570,8,[]
4582,7,[]
4593,6,[]
4603,7,[]
4614,8,[]
4626,5,[]
4635,8,[]
4647,7,[]
4658,8,[]
4670,9,[]
4683,10,[]
4722,8,[]
4734,9,[]
4747,9,[]
4760,64,[]
4853,3,[]
4860,5,[]
4869,6,[]
4879,7,[]
4890,7,[]
4901,6,[]
4911,7,[]
4922,7,[]
4933,7,[]
4944,8,[]
4956,8,[]
4968,7,[]
4979,8,[]
4991,8,[]
5003,8,[]
5015,8,[]
5027,8,[]
5039,8,[]
5051,7,[]
5062,8,[]
5074,7,[]
5085,8,[]
5097,7,[]
5108,10,[]
5147,71,[]
5247,2,[]
5253,3,[]
5260,5,[]
5269,6,[]
5279,7,[]
5290,8,[]
5302,7,[]
5313,8,[]
5325,9,[]
5338,8,[]
5350,7,[]
5361,10,[]
5400,10,[]
5439,10,[]
5478,7,[]
5489,9,[]
5502,8,[]
5514,8,[]
5526,8,[]
5538,8,[]
5550,9,[]
5563,7,[]
5574,7,[]
5585,7,[]
5596,60,[]
5685,2,[]
5691,3,[]
5698,5,[]
5707,5,[]
5716,6,[]
5726,7,[]
5737,7,[]
5748,6,[]
5758,7,[]
5769,7,[]
5780,7,[]
5791,6,[]
5801,7,[]
5812,6,[]
5822,7,[]
5833,5,[]
5842,6,[]
5852,6,[]
5862,8,[]
5874,8,[]
5886,7,[]
5897,6,[]
5907,6,[]
0,28,[]
57,3,[]
64,17,[]
110,12,[]
151,14,[]
194,17,[]
240,11,[]
280,10,[]
319,10,[]
358,11,[]
398,17,[]
444,12,[]
485,11,[]
525,12,[]
566,12,[]
607,14,[]
650,10,[]
689,11,[]
729,13,[]
771,12,[]
812,12,[]
853,13,[]
895,7,[]
906,7,[]
917,7,[]
928,63,[]
1020,3,[]
1027,4,[]
1035,4,[]
1043,5,[]
1052,5,[]
1061,5,[]
1070,4,[]
1078,5,[]
1087,5,[]
1096,5,[]
1105,5,[]
1114,5,[]
1123,5,[]
1132,5,[]
1141,5,[]
1150,5,[]
1159,6,[]
1169,5,[]
1178,5,[]
1187,5,[]
1196,7,[]
1207,6,[]
1217,5,[]
1226,5,[]
1235,57,[]
1321,2,[]
1327,3,[]
1334,5,[]
1343,6,[]
1353,6,[]
1363,6,[]
1373,7,[]
1384,7,[]
1395,7,[]
1406,9,[]
1419,8,[]
1431,8,[]
1443,8,[]
1455,7,[]
1466,7,[]
1477,9,[]
1490,7,[]
1501,8,[]
1513,8,[]
1525,8,[]
1537,8,[]
1549,8,[]
1561,8,[]
1573,8,[]
1585,67,[]
1681,3,[]
1688,4,[]
1696,6,[]
1706,7,[]
1717,7,[]
1728,8,[]
1740,8,[]
1752,8,[]
1764,9,[]
1777,8,[]
1789,8,[]
1801,10,[]
1840,10,[]
1879,10,[]
1918,11,[]
1958,10,[]
1997,9,[]
2010,9,[]
2023,8,[]
2035,9,[]
2048,9,[]
2061,10,[]
2100,10,[]
2139,9,[]
2152,61,[]
2242,4,[]
2250,6,[]
2260,7,[]
2271,8,[]
2283,8,[]
2295,7,[]
2306,7,[]
2317,7,[]
2328,8,[]
2340,8,[]
2352,7,[]
2363,7,[]
2374,8,[]
2386,8,[]
2398,7,[]
2409,7,[]
2420,8,[]
2432,7,[]
2443,8,[]
2455,7,[]
2466,7,[]
2477,7,[]
2488,7,[]
2499,10,[]
2538,61,[]
2628,3,[]
2635,4,[]
2643,6,[]
2653,8,[]
2665,8,[]
2677,7,[]
2688,7,[]
2699,8,[]
2711,8,[]
2723,8,[]
2735,7,[]
2746,8,[]
2758,8,[]
2770,8,[]
2782,8,[]
2794,10,[]
2833,8,[]
2845,10,[]
2884,10,[]
2923,8,[]
2935,9,[]
2948,7,[]
2959,8,[]
2971,9,[]
2984,69,[]
3082,2,[]
3088,5,[]
3097,6,[]
3107,7,[]
3118,8,[]
3130,10,[]
3169,10,[]
3208,9,[]
3221,9,[]
3234,10,[]
3273,7,[]
3284,9,[]
3297,10,[]
3336,10,[]
3375,10,[]
3414,9,[]
3427,9,[]
3440,10,[]
3479,8,[]
3491,9,[]
3504,9,[]
3517,9,[]
3530,9,[]
3543,11,[]
3583,64,[]
3676,4,[]
3684,6,[]
3694,7,[]
3705,7,[]
3716,8,[]
3728,7,[]
3739,8,[]
3751,8,[]
3763,7,[]
3774,8,[]
3786,7,[]
3797,8,[]
3809,7,[]
3820,9,[]
3833,9,[]
3846,8,[]
3858,6,[]
3868,8,[]
3880,8,[]
3892,8,[]
3904,10,[]
3943,8,[]
3955,8,[]
3967,9,[]
3980,68,[]
4077,2,[]
4083,3,[]
4090,6,[]
4100,6,[]
4110,6,[]
4120,8,[]
4132,9,[]
4145,8,[]
4157,8,[]
4169,10,[]
4208,9,[]
4221,8,[]
4233,8,[]
4245,8,[]
4257,8,[]
4269,7,[]
4280,8,[]
4292,8,[]
4304,8,[]
4316,9,[]
4329,9,[]
4342,8,[]
4354,8,[]
4366,8,[]
4378,67,[]
4474,3,[]
4481,4,[]
4489,6,[]
4499,5,[]
4508,6,[]
4518,5,[]
4527,7,[]
4538,6,[]
4548,7,[]
4559,7,[]
4570,8,[]
4582,7,[]
4593,6,[]
4603,7,[]
4614,8,[]
4626,5,[]
4635,8,[]
4647,7,[]
4658,8,[]
4670,9,[]
4683,10,[]
4722,8,[]
4734,9,[]
4747,9,[]
4760,64,[]
4853,3,[]
4860,5,[]
4869,6,[]
4879,7,[]
4890,7,[]
4901,6,[]
4911,7,[]
4922,7,[]
4933,7,[]
4944,8,[]
4956,8,[]
4968,7,[]
4979,8,[]
4991,8,[]
5003,8,[]
5015,8,[]
5027,8,[]
5039,8,[]
5051,7,[]
5062,8,[]
5074,7,[]
5085,8,[]
5097,7,[]
5108,10,[]
5147,71,[]
5247,2,[]
5253,3,[]
5260,5,[]
5269,6,[]
5279,7,[]
5290,8,[]
5302,7,[]
5313,8,[]
5325,9,[]
5338,8,[]
5350,7,[]
5361,10,[]
5400,10,[]
5439,10,[]
5478,7,[]
5489,9,[]
5502,8,[]
5514,8,[]
5526,8,[]
5538,8,[]
5550,9,[]
5563,7,[]
5574,7,[]
5585,7,[]
5596,60,[]
5685,2,[]
5691,3,[]
5698,5,[]
5707,5,[]
5716,6,[]
5726,7,[]
5737,7,[]
5748,6,[]
5758,7,[]
5769,7,[]
5780,7,[]
5791,6,[]
5801,7,[]
5812,6,[]
5822,7,[]
5833,5,[]
5842,6,[]
5852,6,[]
5862,8,[]
5874,8,[]
5886,7,[]
5897,6,[]
5907,6,[]
0,28,[]
57,3,[]
64,17,[]
110,12,[]
151,14,[]
194,17,[]
240,11,[]
280,10,[]
319,10,[]
358,11,[]
398,17,[]
444,12,[]
485,11,[]
525,12,[]
566,12,[]
607,14,[]
650,10,[]
689,11,[]
729,13,[]
771,12,[]
812,12,[]
853,13,[]
895,7,[]
906,7,[]
917,7,[]
928,63,[]
1020,3,[]
1027,4,[]
1035,4,[]
1043,5,[]
1052,5,[]
1061,5,[]
1070,4,[]
1078,5,[]
1087,5,[]
1096,5,[]
1105,5,[]
1114,5,[]
1123,5,[]
1132,5,[]
1141,5,[]
1150,5,[]
1159,6,[]
1169,5,[]
1178,5,[]
1187,5,[]
1196,7,[]
1207,6,[]
1217,5,[]
1226,5,[]
1235,57,[]
1321,2,[]
1327,3,[]
1334,5,[]
1343,6,[]
1353,6,[]
1363,6,[]
1373,7,[]
1384,7,[]
1395,7,[]
1406,9,[]
1419,8,[]
1431,8,[]
1443,8,[]
1455,7,[]
1466,7,[]
1477,9,[]
1490,7,[]
1501,8,[]
1513,8,[]
1525,8,[]
1537,8,[]
1549,8,[]
1561,8,[]
1573,8,[]
1585,67,[]
1681,3,[]
1688,4,[]
1696,6,[0, 1, 2, 3, 4]
1706,7,[]
1717,7,[]
1728,8,[]
1740,8,[]
1752,8,[]
1764,9,[]
1777,8,[]
1789,8,[]
1801,10,[]
1840,10,[]
1879,10,[]
1918,11,[]
1958,10,[]
1997,9,[]
2010,9,[]
2023,8,[]
2035,9,[]
2048,9,[]
2061,10,[]
2100,10,[]
2139,9,[]
2152,61,[]
2242,4,[]
2250,6,[]
2260,7,[]
2271,8,[]
2283,8,[]
2295,7,[]
2306,7,[]
2317,7,[]
2328,8,[]
2340,8,[]
2352,7,[]
2363,7,[]
2374,8,[]
2386,8,[]
2398,7,[]
2409,7,[]
2420,8,[]
2432,7,[]
2443,8,[]
2455,7,[]
2466,7,[]
2477,7,[]
2488,7,[]
2499,10,[]
2538,61,[]
2628,3,[]
2635,4,[]
2643,6,[]
2653,8,[]
2665,8,[]
2677,7,[]
2688,7,[]
2699,8,[]
2711,8,[]
2723,8,[]
2735,7,[]
2746,8,[]
2758,8,[]
2770,8,[]
2782,8,[]
2794,10,[]
2833,8,[]
2845,10,[]
2884,10,[]
2923,8,[]
2935,9,[]
2948,7,[]
2959,8,[]
2971,9,[]
2984,69,[]
3082,2,[]
3088,5,[]
3097,6,[]
3107,7,[]
3118,8,[]
3130,10,[]
3169,10,[]
3208,9,[]
3221,9,[]
3234,10,[]
3273,7,[]
3284,9,[]
3297,10,[]
3336,10,[]
3375,10,[]
3414,9,[]
3427,9,[]
3440,10,[]
3479,8,[]
3491,9,[]
3504,9,[]
3517,9,[]
3530,9,[]
3543,11,[]
3583,64,[]
3676,4,[]
3684,6,[]
3694,7,[]
3705,7,[]
3716,8,[]
3728,7,[]
3739,8,[]
3751,8,[]
3763,7,[]
3774,8,[]
3786,7,[]
3797,8,[]
3809,7,[]
3820,9,[]
3833,9,[]
3846,8,[]
3858,6,[]
3868,8,[]
3880,8,[]
3892,8,[]
3904,10,[]
3943,8,[]
3955,8,[]
3967,9,[]
3980,68,[]
4077,2,[]
4083,3,[]
4090,6,[]
4100,6,[]
4110,6,[]
4120,8,[]
4132,9,[]
4145,8,[]
4157,8,[]
4169,10,[]
4208,9,[]
4221,8,[]
4233,8,[]
4245,8,[]
4257,8,[]
4269,7,[]
4280,8,[]
4292,8,[]
4304,8,[]
4316,9,[]
4329,9,[]
4342,8,[]
4354,8,[]
4366,8,[]
4378,67,[]
4474,3,[]
4481,4,[]
4489,6,[]
4499,5,[]
4508,6,[]
4518,5,[]
4527,7,[]
4538,6,[]
4548,7,[]
4559,7,[]
4570,8,[]
4582,7,[]
4593,6,[]
4603,7,[]
4614,8,[]
4626,5,[]
4635,8,[]
4647,7,[]
4658,8,[]
4670,9,[]
4683,10,[]
4722,8,[]
4734,9,[]
4747,9,[]
4760,64,[]
4853,3,[]
4860,5,[]
4869,6,[]
4879,7,[]
4890,7,[]
4901,6,[]
4911,7,[]
4922,7,[]
4933,7,[]
4944,8,[]
4956,8,[]
4968,7,[]
4979,8,[]
4991,8,[]
5003,8,[]
5015,8,[]
5027,8,[]
5039,8,[]
5051,7,[]
5062,8,[]
5074,7,[]
5085,8,[]
5097,7,[]
5108,10,[]
5147,71,[]
5247,2,[]
5253,3,[]
5260,5,[]
5269,6,[]
5279,7,[]
5290,8,[]
5302,7,[]
5313,8,[]
5325,9,[]
5338,8,[]
5350,7,[]
5361,10,[]
5400,10,[]
5439,10,[]
5478,7,[]
5489,9,[]
5502,8,[]
5514,8,[]
5526,8,[]
5538,8,[]
5550,9,[]
5563,7,[]
5574,7,[]
5585,7,[]
5596,60,[]
5685,2,[]
5691,3,[]
5698,5,[]
5707,5,[]
5716,6,[]
5726,7,[]
5737,7,[]
5748,6,[]
5758,7,[]
5769,7,[]
5780,7,[]
5791,6,[]
5801,7,[]
5812,6,[]
5822,7,[]
5833,5,[]
5842,6,[]
5852,6,[]
5862,8,[]
5874,8,[]
5886,7,[]
5897,6,[]
5907,6,[]
0,28,[]
57,3,[]
64,17,[]
110,12,[]
151,14,[]
194,17,[]
240,11,[]
280,10,[]
319,10,[]
358,11,[]
398,17,[]
444,12,[]
485,11,[]
525,12,[]
566,12,[]
607,14,[]
650,10,[]
689,11,[]
729,13,[]
771,12,[]
812,12,[]
853,13,[]
895,7,[]
906,7,[]
917,7,[]
928,63,[]
1020,3,[]
1027,4,[]
1035,4,[]
1043,5,[]
1052,5,[]
1061,5,[]
1070,4,[]
1078,5,[]
1087,5,[]
1096,5,[]
1105,5,[]
1114,5,[]
1123,5,[]
1132,5,[]
1141,5,[]
1150,5,[]
1159,6,[]
1169,5,[]
1178,5,[]
1187,5,[]
1196,7,[]
1207,6,[]
1217,5,[]
1226,5,[]
1235,57,[]
1321,2,[]
1327,3,[]
1334,5,[]
1343,6,[]
1353,6,[]
1363,6,[]
1373,7,[]
1384,7,[]
1395,7,[]
1406,9,[]
1419,8,[]
1431,8,[]
1443,8,[]
1455,7,[]
1466,7,[]
1477,9,[]
1490,7,[]
1501,8,[]
1513,8,[]
1525,8,[]
1537,8,[]
1549,8,[]
1561,8,[]
1573,8,[]
1585,67,[]
1681,3,[]
1688,4,[]
1696,6,[]
1706,7,[]
1717,7,[]
1728,8,[]
1740,8,[]
1752,8,[]
1764,9,[]
1777,8,[]
1789,8,[]
1801,10,[]
1840,10,[]
1879,10,[]
1918,11,[]
1958,10,[]
1997,9,[]
2010,9,[]
2023,8,[]
2035,9,[]
2048,9,[]
2061,10,[]
2100,10,[]
2139,9,[]
2152,61,[]
2242,4,[]
2250,6,[]
2260,7,[]
2271,8,[]
2283,8,[]
2295,7,[]
2306,7,[]
2317,7,[]
2328,8,[]
2340,8,[]
2352,7,[]
2363,7,[]
2374,8,[]
2386,8,[]
2398,7,[]
2409,7,[]
2420,8,[]
2432,7,[]
2443,8,[]
2455,7,[]
2466,7,[]
2477,7,[]
2488,7,[]
2499,10,[]
2538,61,[]
2628,3,[]
2635,4,[]
2643,6,[]
2653,8,[]
2665,8,[]
2677,7,[]
2688,7,[]
2699,8,[]
2711,8,[]
2723,8,[]
2735,7,[]
2746,8,[]
2758,8,[]
2770,8,[]
2782,8,[]
2794,10,[]
2833,8,[]
2845,10,[]
2884,10,[]
2923,8,[]
2935,9,[]
2948,7,[]
2959,8,[]
2971,9,[]
2984,69,[]
3082,2,[]
3088,5,[]
3097,6,[]
3107,7,[]
3118,8,[]
3130,10,[]
3169,10,[]
3208,9,[]
3221,9,[]
3234,10,[]
3273,7,[]
3284,9,[]
3297,10,[]
3336,10,[]
3375,10,[]
3414,9,[]
3427,9,[]
3440,10,[]
3479,8,[]
3491,9,[]
3504,9,[]
3517,9,[0, 1, 2, 3, 4]
3530,9,[]
3543,11,[]
3583,64,[]
3676,4,[]
3684,6,[]
3694,7,[]
3705,7,[]
3716,8,[]
3728,7,[]
3739,8,[]
3751,8,[]
3763,7,[]
3774,8,[]
3786,7,[]
3797,8,[]
3809,7,[]
3820,9,[]
3833,9,[]
3846,8,[]
3858,6,[]
3868,8,[]
3880,8,[]
3892,8,[]
3904,10,[]
3943,8,[]
3955,8,[]
3967,9,[]
3980,68,[]
4077,2,[]
4083,3,[]
4090,6,[]
4100,6,[]
4110,6,[]
4120,8,[]
4132,9,[]
4145,8,[]
4157,8,[]
4169,10,[]
4208,9,[]
4221,8,[]
4233,8,[]
4245,8,[]
4257,8,[]
4269,7,[]
4280,8,[]
4292,8,[]
4304,8,[]
4316,9,[]
4329,9,[]
4342,8,[]
4354,8,[]
4366,8,[]
4378,67,[]
4474,3,[]
4481,4,[]
4489,6,[]
4499,5,[]
4508,6,[]
4518,5,[]
4527,7,[]
4538,6,[]
4548,7,[]
4559,7,[]
4570,8,[]
4582,7,[]
4593,6,[]
4603,7,[]
4614,8,[]
4626,5,[]
4635,8,[]
4647,7,[]
4658,8,[]
4670,9,[]
4683,10,[]
4722,8,[]
4734,9,[]
4747,9,[]
4760,64,[]
4853,3,[]
4860,5,[]
4869,6,[]
4879,7,[]
4890,7,[]
4901,6,[]
4911,7,[]
4922,7,[]
4933,7,[]
4944,8,[]
4956,8,[]
4968,7,[]
4979,8,[]
4991,8,[]
5003,8,[]
5015,8,[]
5027,8,[]
5039,8,[]
5051,7,[]
5062,8,[]
5074,7,[]
5085,8,[]
5097,7,[]
5108,10,[]
5147,71,[]
5247,2,[]
5253,3,[]
5260,5,[]
5269,6,[]
5279,7,[]
5290,8,[]
5302,7,[]
5313,8,[]
5325,9,[]
5338,8,[]
5350,7,[]
5361,10,[]
5400,10,[]
5439,10,[]
5478,7,[]
5489,9,[]
5502,8,[]
5514,8,[]
5526,8,[]
5538,8,[]
5550,9,[]
5563,7,[]
5574,7,[]
5585,7,[]
5596,60,[]
5685,2,[]
5691,3,[]
5698,5,[]
5707,5,[]
5716,6,[]
5726,7,[]
5737,7,[]
5748,6,[]
5758,7,[]
5769,7,[]
5780,7,[]
5791,6,[]
5801,7,[]
5812,6,[]
5822,7,[]
5833,5,[]
5842,6,[]
5852,6,[]
5862,8,[]
5874,8,[]
5886,7,[]
5897,6,[]
5907,6,[]
