2251,8,[]
2264,10,[]
2280,8,[]
2293,10,[]
2309,10,[]
2325,8,[]
2338,9,[]
2353,7,[]
2365,8,[]
2378,9,[]
2393,69,[]
2504,2,[]
2508,5,[]
2516,6,[]
2526,7,[]
2538,8,[]
2551,10,[]
2567,10,[]
2583,9,[]
2598,9,[]
2613,10,[]
2629,7,[]
2641,9,[]
2656,10,[]
2672,10,[]
2688,10,[]
2704,9,[]
2719,9,[]
2734,10,[]
2750,8,[]
2763,9,[]
2778,9,[]
2793,9,[]
2808,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
2823,11,[]
2841,64,[]
2944,4,[]
2951,6,[]
2961,7,[]
2973,7,[]
2985,8,[]
2998,7,[]
3010,8,[]
3023,8,[]
3036,7,[]
3048,8,[]
3061,7,[]
3073,8,[]
3086,7,[]
3098,9,[]
3113,9,[]
3128,8,[]
3141,6,[]
3151,8,[]
3164,8,[]
3177,8,[]
3190,10,[]
3206,8,[]
3219,8,[]
3232,9,[]
3247,68,[]
3356,2,[]
3360,3,[]
3365,6,[]
3375,6,[]
3385,6,[]
3395,8,[]
3408,9,[]
3423,8,[]
3436,8,[]
3449,10,[]
3465,9,[]
3480,8,[0, 1, 2, 3, 4, 5, 6, 7]
3493,8,[]
3506,8,[]
3519,8,[]
3532,7,[]
3544,8,[]
3557,8,[]
3570,8,[]
3583,9,[]
3598,9,[]
3613,8,[]
3626,8,[]
3639,8,[]
3652,67,[]
3760,3,[]
3765,4,[]
3772,6,[]
3782,5,[]
3790,6,[]
3800,5,[]
3808,7,[]
3820,6,[]
3830,7,[]
3842,7,[]
3854,8,[0, 1, 2, 3, 4, 5, 6, 7]
3867,7,[]
3879,6,[]
3889,7,[]
3901,8,[]
3914,5,[]
3922,8,[]
3935,7,[]
3947,8,[]
3960,9,[]
3975,10,[]
3991,8,[]
4004,9,[]
4019,9,[]
4034,64,[]
4137,3,[]
4142,5,[]
4150,6,[]
4160,7,[]
4172,7,[]
4184,6,[]
4194,7,[]
4206,7,[]
4218,7,[]
4230,8,[]
4243,8,[]
4256,7,[]
4268,8,[]
4281,8,[]
4294,8,[]
4307,8,[]
4320,8,[]
4333,8,[]
4346,7,[]
4358,8,[]
4371,7,[]
4383,8,[]
4396,7,[]
4408,10,[]
4424,71,[]
4538,2,[]
4542,3,[]
4547,5,[]
4555,6,[]
4565,7,[]
4577,8,[]
4590,7,[]
4602,8,[]
4615,9,[]
4630,8,[]
4643,7,[]
4655,10,[]
4671,10,[]
4687,10,[]
4703,7,[]
4715,9,[]
4730,8,[]
4743,8,[]
4756,8,[]
4769,8,[2, 3, 4, 5, 6, 7]
4782,9,[0, 1, 2, 3, 4, 5, 6]
4797,7,[]
4809,7,[]
4821,7,[]
4833,60,[]
4929,2,[]
4933,3,[]
4938,5,[]
4946,5,[]
4954,6,[]
4964,7,[]
4976,7,[]
4988,6,[]
4998,7,[]
5010,7,[]
5022,7,[]
5034,6,[]
5044,7,[]
5056,6,[]
5066,7,[]
5078,5,[]
5086,6,[]
5096,6,[]
5106,8,[]
5119,8,[]
5132,7,[]
5144,6,[]
5154,6,[]
0,28,[]
45,3,[]
50,17,[]
78,12,[]
98,14,[]
121,17,[]
149,11,[]
167,10,[]
183,10,[]
199,11,[]
217,17,[]
245,12,[]
265,11,[]
283,12,[]
303,12,[]
323,14,[]
346,10,[]
362,11,[]
380,13,[]
401,12,[]
421,12,[]
441,13,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]
462,7,[]
474,7,[]
486,7,[]
498,63,[]
599,3,[]
604,4,[]
611,4,[]
618,5,[]
626,5,[]
634,5,[]
642,4,[]
649,5,[]
657,5,[]
665,5,[]
673,5,[]
681,5,[]
689,5,[]
697,5,[]
705,5,[]
713,5,[]
721,6,[]
731,5,[]
739,5,[]
747,5,[]
755,7,[]
767,6,[]
777,5,[]
785,5,[]
793,57,[]
885,2,[]
889,3,[]
894,5,[]
902,6,[]
912,6,[]
922,6,[]
932,7,[]
944,7,[]
956,7,[]
968,9,[]
983,8,[]
996,8,[]
1009,8,[]
1022,7,[]
1034,7,[]
1046,9,[]
1061,7,[]
1073,8,[]
1086,8,[]
1099,8,[]
1112,8,[]
1125,8,[]
1138,8,[]
1151,8,[0, 1, 2, 3, 4, 5, 6]
1164,67,[]
1272,3,[]
1277,4,[]
1284,6,[]
1294,7,[]
1306,7,[]
1318,8,[]
1331,8,[2, 3, 4, 5, 6, 7]
1344,8,[]
1357,9,[]
1372,8,[]
1385,8,[]
1398,10,[]
1414,10,[]
1430,10,[]
1446,11,[]
1464,10,[]
1480,9,[]
1495,9,[]
1510,8,[]
1523,9,[]
1538,9,[]
1553,10,[]
1569,10,[]
1585,9,[]
1600,61,[]
1698,4,[]
1705,6,[]
1715,7,[]
1727,8,[]
1740,8,[]
1753,7,[]
1765,7,[]
1777,7,[0, 1, 2, 3, 4, 5, 6]
1789,8,[]
1802,8,[]
1815,7,[]
1827,7,[]
1839,8,[]
1852,8,[]
1865,7,[]
1877,7,[]
1889,8,[]
1902,7,[]
1914,8,[]
1927,7,[]
1939,7,[]
1951,7,[]
1963,7,[]
1975,10,[]
1991,61,[]
2089,3,[]
2094,4,[]
2101,6,[]
2111,8,[]
2124,8,[]
2137,7,[]
2149,7,[]
2161,8,[]
2174,8,[]
2187,8,[]
2200,7,[]
2212,8,[]
2225,8,[]
2238,8,[]
2251,8,[]
2264,10,[]
2280,8,[]
2293,10,[]
2309,10,[]
2325,8,[]
2338,9,[]
2353,7,[]
2365,8,[]
2378,9,[]
2393,69,[]
2504,2,[]
2508,5,[]
2516,6,[]
2526,7,[]
2538,8,[]
2551,10,[]
2567,10,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
2583,9,[]
2598,9,[]
2613,10,[]
2629,7,[]
2641,9,[]
2656,10,[]
2672,10,[]
2688,10,[]
2704,9,[]
2719,9,[]
2734,10,[]
2750,8,[]
2763,9,[]
2778,9,[]
2793,9,[]
2808,9,[]
2823,11,[]
2841,64,[]
2944,4,[]
2951,6,[0, 1, 2, 3, 4, 5]
2961,7,[]
2973,7,[]
2985,8,[]
2998,7,[]
3010,8,[]
3023,8,[]
3036,7,[]
3048,8,[]
3061,7,[]
3073,8,[]
3086,7,[]
3098,9,[]
3113,9,[]
3128,8,[]
3141,6,[]
3151,8,[]
3164,8,[]
3177,8,[]
3190,10,[]
3206,8,[]
3219,8,[2, 3, 4, 5, 6, 7]
3232,9,[]
3247,68,[]
3356,2,[]
3360,3,[]
3365,6,[]
3375,6,[]
3385,6,[]
3395,8,[]
3408,9,[]
3423,8,[]
3436,8,[]
3449,10,[]
3465,9,[]
3480,8,[]
3493,8,[]
3506,8,[]
3519,8,[]
3532,7,[]
3544,8,[]
3557,8,[]
3570,8,[]
3583,9,[]
3598,9,[]
3613,8,[]
3626,8,[]
3639,8,[]
3652,67,[]
3760,3,[]
3765,4,[]
3772,6,[]
3782,5,[]
3790,6,[]
3800,5,[]
3808,7,[]
3820,6,[]
3830,7,[]
3842,7,[]
3854,8,[]
3867,7,[]
3879,6,[]
3889,7,[]
3901,8,[]
3914,5,[]
3922,8,[]
3935,7,[]
3947,8,[]
3960,9,[0, 1, 2, 3, 4, 5, 6]
3975,10,[]
3991,8,[]
4004,9,[]
4019,9,[]
4034,64,[]
4137,3,[]
4142,5,[]
4150,6,[]
4160,7,[]
4172,7,[]
4184,6,[]
4194,7,[]
4206,7,[]
4218,7,[]
4230,8,[]
4243,8,[]
4256,7,[]
4268,8,[]
4281,8,[]
4294,8,[]
4307,8,[]
4320,8,[]
4333,8,[]
4346,7,[]
4358,8,[]
4371,7,[]
4383,8,[]
4396,7,[]
4408,10,[]
4424,71,[]
4538,2,[]
4542,3,[]
4547,5,[]
4555,6,[]
4565,7,[]
4577,8,[]
4590,7,[]
4602,8,[]
4615,9,[]
4630,8,[]
4643,7,[]
4655,10,[]
4671,10,[]
4687,10,[]
4703,7,[]
4715,9,[]
4730,8,[]
4743,8,[]
4756,8,[]
4769,8,[]
4782,9,[]
4797,7,[]
4809,7,[]
4821,7,[]
4833,60,[]
4929,2,[]
4933,3,[]
4938,5,[]
4946,5,[]
4954,6,[]
4964,7,[]
4976,7,[]
4988,6,[]
4998,7,[]
5010,7,[]
5022,7,[]
5034,6,[]
5044,7,[0, 1, 2, 3, 4, 5, 6]
5056,6,[]
5066,7,[]
5078,5,[]
5086,6,[]
5096,6,[]
5106,8,[]
5119,8,[]
5132,7,[]
5144,6,[]
5154,6,[]
0,28,[]
45,3,[]
50,17,[]
78,12,[]
98,14,[]
121,17,[]
149,11,[]
167,10,[]
183,10,[]
199,11,[]
217,17,[]
245,12,[]
265,11,[]
283,12,[]
303,12,[]
323,14,[]
346,10,[]
362,11,[]
380,13,[]
401,12,[]
421,12,[]
441,13,[]
462,7,[]
474,7,[]
486,7,[]
498,63,[]
599,3,[]
604,4,[]
611,4,[]
618,5,[]
626,5,[]
634,5,[]
642,4,[]
649,5,[]
657,5,[]
665,5,[]
673,5,[]
681,5,[]
689,5,[]
697,5,[]
705,5,[]
713,5,[]
721,6,[]
731,5,[]
739,5,[]
747,5,[]
755,7,[]
767,6,[]
777,5,[]
785,5,[]
793,57,[]
885,2,[]
889,3,[]
894,5,[]
902,6,[]
912,6,[]
922,6,[]
932,7,[]
944,7,[]
956,7,[]
968,9,[]
983,8,[]
996,8,[]
1009,8,[]
1022,7,[]
1034,7,[]
1046,9,[]
1061,7,[]
1073,8,[]
1086,8,[]
1099,8,[]
1112,8,[]
1125,8,[]
1138,8,[]
1151,8,[]
1164,67,[]
1272,3,[0, 1, 2]
1277,4,[0, 1, 2, 3]
1284,6,[]
1294,7,[]
1306,7,[]
1318,8,[]
1331,8,[]
1344,8,[]
1357,9,[]
1372,8,[]
1385,8,[]
1398,10,[]
1414,10,[]
1430,10,[]
1446,11,[]
1464,10,[]
1480,9,[]
1495,9,[]
1510,8,[]
1523,9,[]
1538,9,[]
1553,10,[]
1569,10,[]
1585,9,[]
1600,61,[]
1698,4,[]
1705,6,[]
1715,7,[]
1727,8,[]
1740,8,[]
1753,7,[]
1765,7,[]
1777,7,[]
1789,8,[]
1802,8,[]
1815,7,[]
1827,7,[]
1839,8,[2, 3, 4, 5, 6, 7]
1852,8,[]
1865,7,[]
1877,7,[]
1889,8,[]
1902,7,[]
1914,8,[]
1927,7,[]
1939,7,[]
1951,7,[]
1963,7,[]
1975,10,[]
1991,61,[]
2089,3,[]
2094,4,[]
2101,6,[]
2111,8,[]
2124,8,[]
2137,7,[]
2149,7,[]
2161,8,[]
2174,8,[]
2187,8,[]
2200,7,[]
2212,8,[]
2225,8,[]
2238,8,[]
2251,8,[]
2264,10,[]
2280,8,[]
2293,10,[]
2309,10,[]
2325,8,[]
2338,9,[]
2353,7,[]
2365,8,[]
2378,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
2393,69,[]
2504,2,[]
2508,5,[]
2516,6,[]
2526,7,[]
2538,8,[]
2551,10,[]
2567,10,[]
2583,9,[]
2598,9,[]
2613,10,[]
2629,7,[]
2641,9,[]
2656,10,[]
2672,10,[]
2688,10,[]
2704,9,[]
2719,9,[]
2734,10,[]
2750,8,[]
2763,9,[]
2778,9,[]
2793,9,[]
2808,9,[]
2823,11,[]
2841,64,[]
2944,4,[]
2951,6,[]
2961,7,[]
2973,7,[0, 1, 2, 3, 4, 5, 6]
2985,8,[]
2998,7,[]
3010,8,[]
3023,8,[]
3036,7,[]
3048,8,[]
3061,7,[]
3073,8,[]
3086,7,[]
3098,9,[]
3113,9,[]
3128,8,[]
3141,6,[]
3151,8,[]
3164,8,[]
3177,8,[]
3190,10,[]
3206,8,[]
3219,8,[]
3232,9,[]
3247,68,[]
3356,2,[]
3360,3,[]
3365,6,[]
3375,6,[]
3385,6,[]
3395,8,[]
3408,9,[]
3423,8,[]
3436,8,[]
3449,10,[]
3465,9,[]
3480,8,[]
3493,8,[]
3506,8,[]
3519,8,[]
3532,7,[]
3544,8,[]
3557,8,[]
3570,8,[]
3583,9,[]
3598,9,[]
3613,8,[]
3626,8,[]
3639,8,[]
3652,67,[]
3760,3,[]
3765,4,[]
3772,6,[]
3782,5,[]
3790,6,[]
3800,5,[]
3808,7,[]
3820,6,[]
3830,7,[]
3842,7,[]
3854,8,[]
3867,7,[]
3879,6,[]
3889,7,[]
3901,8,[]
3914,5,[]
3922,8,[]
3935,7,[1, 2, 3, 4, 5, 6]
3947,8,[]
3960,9,[]
3975,10,[]
3991,8,[]
4004,9,[]
4019,9,[]
4034,64,[]
4137,3,[]
4142,5,[]
4150,6,[]
4160,7,[]
4172,7,[]
4184,6,[]
4194,7,[]
4206,7,[]
4218,7,[]
4230,8,[]
4243,8,[]
4256,7,[]
4268,8,[]
4281,8,[]
4294,8,[]
4307,8,[]
4320,8,[]
4333,8,[]
4346,7,[]
4358,8,[]
4371,7,[]
4383,8,[]
4396,7,[]
4408,10,[]
4424,71,[]
4538,2,[]
4542,3,[]
4547,5,[]
4555,6,[]
4565,7,[]
4577,8,[]
4590,7,[]
4602,8,[]
4615,9,[]
4630,8,[]
4643,7,[]
4655,10,[]
4671,10,[0, 1, 2, 3, 4, 5, 6, 7, 8]
4687,10,[]
4703,7,[]
4715,9,[]
4730,8,[]
4743,8,[]
4756,8,[]
4769,8,[]
4782,9,[]
4797,7,[]
4809,7,[]
4821,7,[]
4833,60,[]
4929,2,[]
4933,3,[]
4938,5,[]
4946,5,[]
4954,6,[]
4964,7,[]
4976,7,[]
4988,6,[]
4998,7,[]
5010,7,[]
5022,7,[]
5034,6,[]
5044,7,[]
5056,6,[]
5066,7,[]
5078,5,[]
5086,6,[]
5096,6,[]
5106,8,[]
5119,8,[]
5132,7,[]
5144,6,[]
5154,6,[]
0,28,[]
45,3,[]
50,17,[]
78,12,[]
98,14,[]
121,17,[]
149,11,[]
167,10,[]
183,10,[]
199,11,[]
217,17,[]
245,12,[]
265,11,[]
283,12,[]
303,12,[]
323,14,[]
346,10,[]
362,11,[]
380,13,[]
401,12,[]
421,12,[]
441,13,[]
462,7,[]
474,7,[]
486,7,[]
498,63,[]
599,3,[]
604,4,[]
611,4,[]
618,5,[]
626,5,[]
634,5,[]
642,4,[]
649,5,[]
657,5,[]
665,5,[]
673,5,[]
681,5,[]
689,5,[]
697,5,[]
705,5,[]
713,5,[]
721,6,[]
731,5,[]
739,5,[]
747,5,[]
755,7,[]
767,6,[]
777,5,[]
785,5,[]
793,57,[]
885,2,[]
889,3,[]
894,5,[]
902,6,[]
912,6,[]
922,6,[]
932,7,[]
944,7,[]
956,7,[]
968,9,[]
983,8,[]
996,8,[]
1009,8,[]
1022,7,[]
1034,7,[]
1046,9,[]
1061,7,[]
1073,8,[]
1086,8,[]
1099,8,[]
1112,8,[]
1125,8,[]
1138,8,[]
1151,8,[]
1164,67,[]
1272,3,[]
1277,4,[]
1284,6,[]
1294,7,[]
1306,7,[]
1318,8,[0, 1, 2, 3, 4, 5, 6, 7]
1331,8,[]
1344,8,[]
1357,9,[]
1372,8,[]
1385,8,[]
1398,10,[3, 4, 5, 6, 7, 8, 9]
1414,10,[]
1430,10,[]
1446,11,[]
1464,10,[]
1480,9,[]
1495,9,[]
1510,8,[]
1523,9,[]
1538,9,[]
1553,10,[]
1569,10,[]
1585,9,[]
1600,61,[]
1698,4,[]
1705,6,[]
1715,7,[]
1727,8,[]
1740,8,[]
1753,7,[]
1765,7,[]
1777,7,[]
1789,8,[]
1802,8,[]
1815,7,[]
1827,7,[]
1839,8,[]
1852,8,[]
1865,7,[]
1877,7,[]
1889,8,[]
1902,7,[]
1914,8,[]
1927,7,[]
1939,7,[]
1951,7,[0, 1, 2, 3, 4, 5, 6]
1963,7,[0, 1, 2, 3, 4, 5, 6]
1975,10,[]
1991,61,[]
2089,3,[]
2094,4,[]
2101,6,[]
2111,8,[]
2124,8,[]
2137,7,[]
2149,7,[]
2161,8,[]
2174,8,[]
2187,8,[]
2200,7,[]
2212,8,[]
2225,8,[]
2238,8,[]
2251,8,[]
2264,10,[]
2280,8,[]
2293,10,[]
2309,10,[]
2325,8,[]
2338,9,[]
2353,7,[0, 1, 2, 3, 4, 5, 6]
2365,8,[]
2378,9,[]
2393,69,[]
2504,2,[]
2508,5,[0, 1, 2, 3, 4]
2516,6,[]
2526,7,[]
2538,8,[]
2551,10,[]
2567,10,[]
2583,9,[]
2598,9,[]
2613,10,[]
2629,7,[]
2641,9,[]
2656,10,[]
2672,10,[]
2688,10,[]
2704,9,[]
2719,9,[]
2734,10,[]
2750,8,[]
2763,9,[]
2778,9,[]
2793,9,[]
2808,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
2823,11,[]
2841,64,[]
2944,4,[]
2951,6,[]
2961,7,[]
2973,7,[]
2985,8,[]
2998,7,[]
3010,8,[]
3023,8,[]
3036,7,[]
3048,8,[]
3061,7,[]
3073,8,[]
3086,7,[]
3098,9,[]
3113,9,[]
3128,8,[]
3141,6,[]
3151,8,[]
3164,8,[]
3177,8,[]
3190,10,[]
3206,8,[]
3219,8,[]
3232,9,[]
3247,68,[]
3356,2,[]
3360,3,[]
3365,6,[]
3375,6,[]
3385,6,[]
3395,8,[0, 1, 2, 3, 4, 5, 6, 7]
3408,9,[]
3423,8,[]
3436,8,[]
3449,10,[]
3465,9,[]
3480,8,[]
3493,8,[]
3506,8,[]
3519,8,[]
3532,7,[]
3544,8,[]
3557,8,[]
3570,8,[]
3583,9,[]
3598,9,[]
3613,8,[0, 1, 2, 3, 4, 5, 6, 7]
3626,8,[]
3639,8,[]
3652,67,[]
3760,3,[]
3765,4,[]
3772,6,[]
3782,5,[]
3790,6,[]
3800,5,[]
3808,7,[]
3820,6,[]
3830,7,[]
3842,7,[]
3854,8,[]
3867,7,[]
3879,6,[]
3889,7,[]
3901,8,[]
3914,5,[]
3922,8,[]
3935,7,[]
3947,8,[]
3960,9,[]
3975,10,[]
3991,8,[]
4004,9,[]
4019,9,[]
4034,64,[]
4137,3,[]
4142,5,[]
4150,6,[]
4160,7,[]
4172,7,[0, 1, 2, 3, 4, 5, 6]
4184,6,[0, 1, 2, 3, 4, 5]
4194,7,[]
4206,7,[]
4218,7,[]
4230,8,[]
4243,8,[]
4256,7,[]
4268,8,[]
4281,8,[]
4294,8,[]
4307,8,[]
4320,8,[]
4333,8,[]
4346,7,[]
4358,8,[]
4371,7,[]
4383,8,[]
4396,7,[]
4408,10,[]
4424,71,[]
4538,2,[]
4542,3,[]
4547,5,[]
4555,6,[]
4565,7,[]
4577,8,[]
4590,7,[]
4602,8,[]
4615,9,[]
4630,8,[0, 1, 2, 3, 4, 5, 6, 7]
4643,7,[0, 1, 2, 3, 4, 5, 6]
4655,10,[]
4671,10,[]
4687,10,[]
4703,7,[]
4715,9,[]
4730,8,[]
4743,8,[]
4756,8,[]
4769,8,[]
4782,9,[]
4797,7,[]
4809,7,[]
4821,7,[]
4833,60,[]
4929,2,[]
4933,3,[]
4938,5,[]
4946,5,[]
4954,6,[]
4964,7,[]
4976,7,[]
4988,6,[0, 1, 2, 3, 4, 5]
4998,7,[]
5010,7,[]
5022,7,[]
5034,6,[]
5044,7,[]
5056,6,[]
5066,7,[]
5078,5,[]
5086,6,[]
5096,6,[]
5106,8,[]
5119,8,[0, 1, 2, 3, 4, 5, 6, 7]
5132,7,[]
5144,6,[]
5154,6,[]
0,28,[]
45,3,[]
50,17,[]
78,12,[]
98,14,[]
121,17,[]
149,11,[]
167,10,[]
183,10,[]
199,11,[]
217,17,[]
245,12,[]
265,11,[]
283,12,[]
303,12,[]
323,14,[]
346,10,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
362,11,[]
380,13,[]
401,12,[]
421,12,[]
441,13,[]
462,7,[]
474,7,[]
486,7,[]
498,63,[]
599,3,[]
604,4,[]
611,4,[]
618,5,[]
626,5,[]
634,5,[]
642,4,[]
649,5,[]
657,5,[]
665,5,[]
673,5,[]
681,5,[]
689,5,[]
697,5,[]
705,5,[]
713,5,[]
721,6,[]
731,5,[]
739,5,[]
747,5,[]
755,7,[]
767,6,[]
777,5,[]
785,5,[]
793,57,[]
885,2,[]
889,3,[]
894,5,[]
902,6,[]
912,6,[]
922,6,[]
932,7,[]
944,7,[]
956,7,[]
968,9,[]
983,8,[]
996,8,[]
1009,8,[]
1022,7,[]
1034,7,[]
1046,9,[]
1061,7,[]
1073,8,[]
1086,8,[]
1099,8,[]
1112,8,[]
1125,8,[]
1138,8,[]
1151,8,[]
1164,67,[]
1272,3,[]
1277,4,[]
1284,6,[0, 1, 2, 3, 4, 5]
1294,7,[]
1306,7,[]
1318,8,[]
1331,8,[]
1344,8,[]
1357,9,[]
1372,8,[]
1385,8,[]
1398,10,[]
1414,10,[]
1430,10,[]
1446,11,[]
1464,10,[]
1480,9,[]
1495,9,[0, 1, 2, 3, 4, 5, 6, 7, 8]
1510,8,[]
1523,9,[]
1538,9,[]
1553,10,[]
1569,10,[]
1585,9,[]
1600,61,[]
1698,4,[]
1705,6,[]
1715,7,[]
1727,8,[]
1740,8,[]
1753,7,[]
1765,7,[]
1777,7,[]
1789,8,[]
1802,8,[]
1815,7,[]
1827,7,[0, 1, 2, 3, 4, 5, 6]
1839,8,[]
1852,8,[]
1865,7,[]
1877,7,[]
1889,8,[]
1902,7,[]
1914,8,[]
1927,7,[]
1939,7,[]
1951,7,[]
1963,7,[]
1975,10,[]
1991,61,[]
2089,3,[]
2094,4,[]
2101,6,[]
2111,8,[0, 1, 2, 3, 4, 5, 6, 7]
2124,8,[]
2137,7,[]
2149,7,[]
2161,8,[]
2174,8,[]
2187,8,[]
2200,7,[]
2212,8,[]
2225,8,[]
2238,8,[]
2251,8,[]
2264,10,[]
2280,8,[]
2293,10,[]
2309,10,[]
2325,8,[]
2338,9,[]
2353,7,[]
2365,8,[1, 2, 3, 4, 5, 6]
2378,9,[]
2393,69,[]
2504,2,[]
2508,5,[]
2516,6,[]
2526,7,[]
2538,8,[]
2551,10,[]
2567,10,[]
2583,9,[]
2598,9,[]
2613,10,[]
2629,7,[]
2641,9,[]
2656,10,[]
2672,10,[]
2688,10,[]
2704,9,[]
2719,9,[]
2734,10,[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]
2750,8,[]
2763,9,[]
2778,9,[]
2793,9,[]
2808,9,[]
2823,11,[]
2841,64,[]
2944,4,[]
2951,6,[]
2961,7,[]
2973,7,[]
2985,8,[0, 1, 2, 3, 4, 5, 6]
2998,7,[]
3010,8,[]
3023,8,[]
3036,7,[]
3048,8,[]
3061,7,[]
3073,8,[]
3086,7,[]
3098,9,[]
3113,9,[]
3128,8,[]
3141,6,[]
3151,8,[]
3164,8,[]
3177,8,[]
3190,10,[]
3206,8,[]
3219,8,[]
3232,9,[]
3247,68,[]
3356,2,[]
3360,3,[]
3365,6,[]
3375,6,[]
3385,6,[]
3395,8,[]
3408,9,[2, 3, 4, 5, 6, 7, 8]
3423,8,[]
3436,8,[]
3449,10,[]
3465,9,[]
3480,8,[]
3493,8,[]
3506,8,[]
3519,8,[]
3532,7,[]
3544,8,[]
3557,8,[]
3570,8,[]
3583,9,[]
3598,9,[]
3613,8,[]
3626,8,[]
3639,8,[]
3652,67,[]
3760,3,[]
3765,4,[]
3772,6,[]
3782,5,[]
3790,6,[]
3800,5,[]
3808,7,[]
3820,6,[]
3830,7,[]
3842,7,[]
3854,8,[]
3867,7,[]
3879,6,[]
3889,7,[]
3901,8,[]
3914,5,[]
3922,8,[]
3935,7,[]
3947,8,[]
3960,9,[2, 3, 4, 5, 6, 7, 8]
3975,10,[]
3991,8,[]
4004,9,[]
4019,9,[]
4034,64,[]
4137,3,[]
4142,5,[]
4150,6,[]
4160,7,[]
4172,7,[]
4184,6,[]
4194,7,[]
4206,7,[]
4218,7,[]
4230,8,[]
4243,8,[]
4256,7,[]
4268,8,[]
4281,8,[]
4294,8,[]
4307,8,[]
4320,8,[]
4333,8,[]
4346,7,[]
4358,8,[]
4371,7,[0, 1, 2, 3, 4, 5, 6]
4383,8,[]
4396,7,[]
4408,10,[]
4424,71,[]
4538,2,[]
4542,3,[]
4547,5,[]
4555,6,[]
4565,7,[]
4577,8,[]
4590,7,[]
4602,8,[]
4615,9,[]
4630,8,[]
4643,7,[0, 1, 2, 3, 4, 5, 6]
4655,10,[]
4671,10,[]
4687,10,[]
4703,7,[]
4715,9,[]
4730,8,[]
4743,8,[]
4756,8,[]
4769,8,[]
4782,9,[]
4797,7,[]
4809,7,[]
4821,7,[]
4833,60,[]
4929,2,[]
4933,3,[]
4938,5,[]
4946,5,[]
4954,6,[]
4964,7,[]
4976,7,[]
4988,6,[]
4998,7,[]
5010,7,[]
5022,7,[]
5034,6,[]
5044,7,[]
5056,6,[]
5066,7,[]
5078,5,[]
5086,6,[]
5096,6,[]
5106,8,[]
5119,8,[]
5132,7,[]
5144,6,[]
5154,6,[]
