324,11,[]
347,12,[]
364,12,[]
385,14,[]
404,10,[]
418,11,[]
433,13,[5, 6, 7, 8, 9, 10, 11, 12]
451,12,[]
468,12,[]
485,13,[]
503,7,[]
515,7,[]
527,7,[]
539,63,[]
640,3,[]
647,4,[]
656,4,[]
665,5,[]
676,5,[]
687,5,[]
698,4,[]
707,5,[]
718,5,[]
729,5,[]
740,5,[]
751,5,[]
762,5,[]
771,5,[]
780,5,[]
789,5,[]
798,6,[]
807,5,[]
814,5,[3, 4]
821,5,[]
830,7,[]
842,6,[]
853,5,[]
862,5,[]
871,57,[]
963,2,[]
968,3,[]
975,5,[]
986,6,[]
999,6,[]
1012,6,[]
1025,7,[]
1040,7,[]
1055,7,[]
1070,9,[]
1089,8,[]
1106,8,[]
1123,8,[]
1134,7,[]
1146,7,[0, 1, 2, 3, 4, 5, 6]
1158,9,[]
1174,7,[]
1186,8,[]
1200,8,[]
1214,8,[]
1228,8,[]
1239,8,[]
1250,8,[]
1261,8,[]
1272,67,[]
1380,3,[]
1387,4,[]
1396,6,[]
1409,7,[]
1424,7,[]
1439,8,[]
1456,8,[]
1473,8,[]
1490,9,[]
1509,8,[]
1526,8,[]
1543,10,[]
1564,10,[7]
1578,10,[]
1592,11,[]
1611,10,[6, 7, 8, 9]
1625,9,[]
1638,9,[]
1651,8,[]
1662,9,[]
1678,9,[]
1694,10,[]
1711,10,[]
1728,9,[]
1744,61,[]
1842,4,[]
1851,6,[]
1864,7,[]
1879,8,[]
1896,8,[]
1913,7,[]
1928,7,[]
1943,7,[]
1958,8,[]
1975,8,[]
1992,7,[]
2007,7,[]
2022,8,[]
2033,8,[]
2044,7,[]
2054,7,[]
2064,8,[]
2075,7,[]
2085,8,[]
2096,7,[]
2106,7,[]
2116,7,[]
2126,7,[3, 4]
2136,10,[]
2153,61,[]
2251,3,[]
2258,4,[]
2267,6,[]
2280,8,[]
2297,8,[]
2314,7,[]
2329,7,[]
2344,8,[]
2361,8,[]
2378,8,[]
2395,7,[]
2410,8,[]
2427,8,[]
2441,8,[]
2455,8,[]
2469,10,[]
2483,8,[]
2494,10,[]
2508,10,[]
2522,8,[]
2533,9,[]
2546,7,[]
2556,8,[3, 4, 5, 6, 7]
2567,9,[3, 4, 5, 6, 7, 8]
2580,69,[]
2691,2,[]
2696,5,[]
2707,6,[]
2720,7,[]
2735,8,[]
2752,10,[]
2773,10,[]
2794,9,[]
2813,9,[]
2832,10,[]
2853,7,[]
2868,9,[]
2887,10,[]
2904,10,[]
2921,10,[]
2938,9,[]
2951,9,[3, 4, 5, 6, 7, 8]
2964,10,[]
2978,8,[]
2989,9,[]
3002,9,[]
3015,9,[]
3031,9,[]
3047,11,[]
3066,64,[]
3169,4,[]
3178,6,[]
3191,7,[]
3206,7,[]
3221,8,[]
3238,7,[]
3253,8,[]
3270,8,[]
3287,7,[]
3302,8,[]
3319,7,[]
3334,8,[]
3351,7,[3]
3361,9,[]
3374,9,[]
3387,8,[]
3398,6,[]
3407,8,[]
3418,8,[]
3429,8,[]
3440,10,[]
3454,8,[]
3465,8,[]
3476,9,[]
3489,68,[]
3598,2,[]
3603,3,[]
3610,6,[]
3623,6,[]
3636,6,[]
3649,8,[]
3666,9,[]
3685,8,[]
3702,8,[]
3719,10,[]
3740,9,[]
3759,8,[]
3776,8,[]
3790,8,[]
3804,8,[]
3815,7,[]
3825,8,[]
3836,8,[]
3850,8,[]
3861,9,[]
3874,9,[]
3887,8,[]
3898,8,[]
3909,8,[]
3923,67,[]
4031,3,[]
4038,4,[]
4047,6,[]
4060,5,[]
4071,6,[]
4084,5,[]
4095,7,[]
4110,6,[]
4123,7,[]
4138,7,[]
4153,8,[]
4170,7,[]
4185,6,[]
4194,7,[]
4204,8,[]
4215,5,[]
4222,8,[]
4233,7,[]
4243,8,[]
4254,9,[]
4267,10,[]
4284,8,[]
4298,9,[]
4314,9,[]
4330,64,[]
4433,3,[]
4440,5,[]
4451,6,[]
4464,7,[]
4479,7,[]
4494,6,[]
4507,7,[]
4522,7,[]
4537,7,[]
4552,8,[]
4569,8,[]
4586,7,[]
4601,8,[]
4615,8,[]
4629,8,[]
4643,8,[]
4657,8,[]
4668,8,[]
4679,7,[]
4689,8,[]
4700,7,[]
4712,8,[]
4726,7,[]
4736,10,[]
4750,71,[]
4864,2,[]
4869,3,[]
4876,5,[]
4887,6,[]
4900,7,[]
4915,8,[]
4932,7,[]
4947,8,[]
4964,9,[]
4983,8,[]
5000,7,[]
5015,10,[]
5036,10,[]
5053,10,[]
5070,7,[]
5082,9,[]
5098,8,[]
5112,8,[]
5126,8,[]
5137,8,[]
5148,9,[]
5161,7,[]
5171,7,[]
5181,7,[]
5191,60,[]
5287,2,[]
5292,3,[]
5299,5,[]
5310,5,[]
5321,6,[]
5334,7,[]
5349,7,[]
5364,6,[]
5377,7,[]
5392,7,[]
5407,7,[]
5422,6,[]
5435,7,[]
5445,6,[]
5454,7,[]
5466,5,[]
5475,6,[]
5486,6,[]
5495,8,[]
5506,8,[]
5520,7,[]
5530,6,[]
5539,6,[]
0,28,[]
45,3,[]
52,17,[]
87,12,[]
112,14,[]
141,17,[]
176,11,[]
199,10,[]
220,10,[]
241,11,[]
264,17,[]
299,12,[]
324,11,[]
347,12,[]
364,12,[]
385,14,[]
404,10,[]
418,11,[]
433,13,[]
451,12,[]
468,12,[11]
485,13,[]
503,7,[]
515,7,[]
527,7,[]
539,63,[]
640,3,[]
647,4,[]
656,4,[]
665,5,[]
676,5,[]
687,5,[]
698,4,[]
707,5,[]
718,5,[]
729,5,[]
740,5,[]
751,5,[]
762,5,[]
771,5,[]
780,5,[]
789,5,[]
798,6,[]
807,5,[]
814,5,[]
821,5,[]
830,7,[]
842,6,[]
853,5,[]
862,5,[]
871,57,[]
963,2,[]
968,3,[]
975,5,[]
986,6,[]
999,6,[]
1012,6,[]
1025,7,[]
1040,7,[]
1055,7,[]
1070,9,[]
1089,8,[]
1106,8,[]
1123,8,[7]
1134,7,[]
1146,7,[]
1158,9,[]
1174,7,[]
1186,8,[]
1200,8,[]
1214,8,[]
1228,8,[]
1239,8,[]
1250,8,[]
1261,8,[3, 4, 5, 6, 7]
1272,67,[]
1380,3,[]
1387,4,[]
1396,6,[]
1409,7,[]
1424,7,[]
1439,8,[]
1456,8,[]
1473,8,[]
1490,9,[]
1509,8,[]
1526,8,[]
1543,10,[]
1564,10,[]
1578,10,[5, 6]
1592,11,[]
1611,10,[4, 5, 6]
1625,9,[]
1638,9,[]
1651,8,[]
1662,9,[]
1678,9,[]
1694,10,[]
1711,10,[]
1728,9,[]
1744,61,[]
1842,4,[]
1851,6,[]
1864,7,[]
1879,8,[]
1896,8,[]
1913,7,[]
1928,7,[]
1943,7,[]
1958,8,[]
1975,8,[]
1992,7,[]
2007,7,[]
2022,8,[]
2033,8,[]
2044,7,[]
2054,7,[3]
2064,8,[]
2075,7,[]
2085,8,[]
2096,7,[]
2106,7,[]
2116,7,[]
2126,7,[]
2136,10,[]
2153,61,[]
2251,3,[]
2258,4,[]
2267,6,[]
2280,8,[]
2297,8,[]
2314,7,[]
2329,7,[]
2344,8,[]
2361,8,[]
2378,8,[]
2395,7,[]
2410,8,[]
2427,8,[]
2441,8,[]
2455,8,[]
2469,10,[]
2483,8,[]
2494,10,[]
2508,10,[]
2522,8,[]
2533,9,[]
2546,7,[]
2556,8,[]
2567,9,[]
2580,69,[]
2691,2,[]
2696,5,[]
2707,6,[]
2720,7,[]
2735,8,[]
2752,10,[]
2773,10,[]
2794,9,[]
2813,9,[]
2832,10,[]
2853,7,[]
2868,9,[]
2887,10,[]
2904,10,[]
2921,10,[]
2938,9,[]
2951,9,[]
2964,10,[7, 8, 9]
2978,8,[]
2989,9,[]
3002,9,[]
3015,9,[]
3031,9,[]
3047,11,[]
3066,64,[]
3169,4,[]
3178,6,[]
3191,7,[]
3206,7,[]
3221,8,[]
3238,7,[]
3253,8,[]
3270,8,[]
3287,7,[]
3302,8,[]
3319,7,[]
3334,8,[]
3351,7,[]
3361,9,[3, 4, 5]
3374,9,[]
3387,8,[]
3398,6,[]
3407,8,[]
3418,8,[]
3429,8,[]
3440,10,[]
3454,8,[6]
3465,8,[3, 4, 5]
3476,9,[]
3489,68,[]
3598,2,[]
3603,3,[]
3610,6,[]
3623,6,[]
3636,6,[]
3649,8,[]
3666,9,[]
3685,8,[]
3702,8,[]
3719,10,[]
3740,9,[]
3759,8,[]
3776,8,[]
3790,8,[]
3804,8,[]
3815,7,[]
3825,8,[]
3836,8,[]
3850,8,[]
3861,9,[]
3874,9,[]
3887,8,[]
3898,8,[3, 4, 5, 6, 7]
3909,8,[]
3923,67,[]
4031,3,[]
4038,4,[]
4047,6,[]
4060,5,[]
4071,6,[]
4084,5,[]
4095,7,[]
4110,6,[]
4123,7,[]
4138,7,[]
4153,8,[]
4170,7,[]
4185,6,[]
4194,7,[]
4204,8,[]
4215,5,[]
4222,8,[]
4233,7,[4]
4243,8,[]
4254,9,[]
4267,10,[]
4284,8,[]
4298,9,[]
4314,9,[]
4330,64,[]
4433,3,[]
4440,5,[]
4451,6,[]
4464,7,[]
4479,7,[]
4494,6,[]
4507,7,[]
4522,7,[]
4537,7,[]
4552,8,[]
4569,8,[]
4586,7,[]
4601,8,[]
4615,8,[]
4629,8,[]
4643,8,[]
4657,8,[]
4668,8,[3, 4, 5, 6, 7]
4679,7,[]
4689,8,[]
4700,7,[]
4712,8,[]
4726,7,[]
4736,10,[]
4750,71,[]
4864,2,[]
4869,3,[]
4876,5,[]
4887,6,[]
4900,7,[]
4915,8,[]
4932,7,[]
4947,8,[]
4964,9,[]
4983,8,[]
5000,7,[]
5015,10,[]
5036,10,[]
5053,10,[]
5070,7,[]
5082,9,[]
5098,8,[]
5112,8,[]
5126,8,[]
5137,8,[]
5148,9,[]
5161,7,[]
5171,7,[3, 4]
5181,7,[]
5191,60,[]
5287,2,[]
5292,3,[]
5299,5,[]
5310,5,[]
5321,6,[]
5334,7,[]
5349,7,[]
5364,6,[]
5377,7,[]
5392,7,[]
5407,7,[]
5422,6,[]
5435,7,[]
5445,6,[]
5454,7,[]
5466,5,[]
5475,6,[]
5486,6,[]
5495,8,[]
5506,8,[]
5520,7,[]
5530,6,[]
5539,6,[]
0,28,[]
45,3,[]
52,17,[]
87,12,[]
112,14,[]
141,17,[]
176,11,[]
199,10,[]
220,10,[]
241,11,[]
264,17,[]
299,12,[]
324,11,[]
347,12,[]
364,12,[]
385,14,[]
404,10,[]
418,11,[]
433,13,[]
451,12,[11]
468,12,[10]
485,13,[]
503,7,[]
515,7,[]
527,7,[]
539,63,[]
640,3,[]
647,4,[]
656,4,[]
665,5,[]
676,5,[]
687,5,[]
698,4,[]
707,5,[]
718,5,[]
729,5,[]
740,5,[]
751,5,[]
762,5,[]
771,5,[]
780,5,[]
789,5,[]
798,6,[2, 3, 4, 5]
807,5,[]
814,5,[]
821,5,[]
830,7,[]
842,6,[]
853,5,[]
862,5,[]
871,57,[]
963,2,[]
968,3,[]
975,5,[]
986,6,[]
999,6,[]
1012,6,[]
1025,7,[]
1040,7,[]
1055,7,[]
1070,9,[]
1089,8,[]
1106,8,[]
1123,8,[]
1134,7,[]
1146,7,[]
1158,9,[]
1174,7,[]
1186,8,[]
1200,8,[]
1214,8,[]
1228,8,[]
1239,8,[]
1250,8,[]
1261,8,[]
1272,67,[]
1380,3,[]
1387,4,[]
1396,6,[]
1409,7,[]
1424,7,[]
1439,8,[]
1456,8,[]
1473,8,[]
1490,9,[]
1509,8,[]
1526,8,[]
1543,10,[]
1564,10,[]
1578,10,[5, 6]
1592,11,[]
1611,10,[]
1625,9,[]
1638,9,[]
1651,8,[]
1662,9,[]
1678,9,[]
1694,10,[]
1711,10,[]
1728,9,[]
1744,61,[]
1842,4,[]
1851,6,[]
1864,7,[]
1879,8,[]
1896,8,[]
1913,7,[]
1928,7,[]
1943,7,[]
1958,8,[]
1975,8,[]
1992,7,[]
2007,7,[]
2022,8,[]
2033,8,[]
2044,7,[]
2054,7,[]
2064,8,[]
2075,7,[]
2085,8,[]
2096,7,[]
2106,7,[]
2116,7,[]
2126,7,[]
2136,10,[]
2153,61,[]
2251,3,[]
2258,4,[]
2267,6,[]
2280,8,[]
2297,8,[]
2314,7,[]
2329,7,[]
2344,8,[]
2361,8,[]
2378,8,[]
2395,7,[]
2410,8,[]
2427,8,[]
2441,8,[]
2455,8,[]
2469,10,[]
2483,8,[]
2494,10,[4, 5, 6, 7, 8, 9]
2508,10,[4]
2522,8,[]
2533,9,[]
2546,7,[]
2556,8,[]
2567,9,[]
2580,69,[]
2691,2,[]
2696,5,[]
2707,6,[]
2720,7,[]
2735,8,[]
2752,10,[]
2773,10,[]
2794,9,[]
2813,9,[]
2832,10,[]
2853,7,[]
2868,9,[]
2887,10,[]
2904,10,[]
2921,10,[]
2938,9,[]
2951,9,[]
2964,10,[]
2978,8,[]
2989,9,[]
3002,9,[]
3015,9,[]
3031,9,[]
3047,11,[]
3066,64,[]
3169,4,[]
3178,6,[]
3191,7,[]
3206,7,[]
3221,8,[]
3238,7,[]
3253,8,[]
3270,8,[]
3287,7,[]
3302,8,[]
3319,7,[]
3334,8,[]
3351,7,[]
3361,9,[]
3374,9,[]
3387,8,[]
3398,6,[2, 3, 4, 5]
3407,8,[]
3418,8,[]
3429,8,[]
3440,10,[]
3454,8,[]
3465,8,[]
3476,9,[]
3489,68,[]
3598,2,[]
3603,3,[]
3610,6,[]
3623,6,[]
3636,6,[]
3649,8,[]
3666,9,[]
3685,8,[]
3702,8,[]
3719,10,[]
3740,9,[]
3759,8,[]
3776,8,[]
3790,8,[]
3804,8,[]
3815,7,[]
3825,8,[]
3836,8,[]
3850,8,[]
3861,9,[]
3874,9,[]
3887,8,[]
3898,8,[]
3909,8,[]
3923,67,[]
4031,3,[]
4038,4,[]
4047,6,[]
4060,5,[]
4071,6,[]
4084,5,[]
4095,7,[]
4110,6,[]
4123,7,[]
4138,7,[]
4153,8,[]
4170,7,[]
4185,6,[2, 3, 4]
4194,7,[]
4204,8,[]
4215,5,[]
4222,8,[]
4233,7,[]
4243,8,[]
4254,9,[]
4267,10,[]
4284,8,[]
4298,9,[]
4314,9,[]
4330,64,[]
4433,3,[]
4440,5,[]
4451,6,[]
4464,7,[]
4479,7,[]
4494,6,[]
4507,7,[]
4522,7,[]
4537,7,[]
4552,8,[]
4569,8,[]
4586,7,[]
4601,8,[]
4615,8,[]
4629,8,[1, 2, 3, 4, 5, 6, 7]
4643,8,[0, 1, 2, 3, 4, 5, 6, 7]
4657,8,[]
4668,8,[]
4679,7,[]
4689,8,[]
4700,7,[]
4712,8,[]
4726,7,[]
4736,10,[]
4750,71,[]
4864,2,[]
4869,3,[]
4876,5,[]
4887,6,[]
4900,7,[]
4915,8,[]
4932,7,[]
4947,8,[]
4964,9,[]
4983,8,[]
5000,7,[]
5015,10,[]
5036,10,[]
5053,10,[]
5070,7,[]
5082,9,[]
5098,8,[]
5112,8,[]
5126,8,[3, 4, 5]
5137,8,[]
5148,9,[]
5161,7,[]
5171,7,[]
5181,7,[]
5191,60,[]
5287,2,[]
5292,3,[]
5299,5,[]
5310,5,[]
5321,6,[]
5334,7,[]
5349,7,[]
5364,6,[]
5377,7,[]
5392,7,[]
5407,7,[]
5422,6,[]
5435,7,[5, 6]
5445,6,[]
5454,7,[]
5466,5,[]
5475,6,[]
5486,6,[3]
5495,8,[]
5506,8,[]
5520,7,[]
5530,6,[]
5539,6,[3]
0,28,[]
45,3,[]
52,17,[]
87,12,[]
112,14,[]
141,17,[]
176,11,[]
199,10,[]
220,10,[]
241,11,[]
264,17,[]
299,12,[]
324,11,[]
347,12,[4, 5, 6, 7, 8, 9, 10]
364,12,[]
385,14,[]
404,10,[]
418,11,[]
433,13,[]
451,12,[]
468,12,[]
485,13,[]
503,7,[]
515,7,[]
527,7,[]
539,63,[]
640,3,[]
647,4,[]
656,4,[]
665,5,[]
676,5,[]
687,5,[]
698,4,[]
707,5,[]
718,5,[]
729,5,[]
740,5,[]
751,5,[]
762,5,[]
771,5,[]
780,5,[]
789,5,[]
798,6,[]
807,5,[]
814,5,[]
821,5,[]
830,7,[1, 2, 3, 4, 5, 6]
842,6,[]
853,5,[]
862,5,[]
871,57,[]
963,2,[]
968,3,[]
975,5,[]
986,6,[]
999,6,[]
1012,6,[]
1025,7,[]
1040,7,[]
1055,7,[]
1070,9,[]
1089,8,[]
1106,8,[]
1123,8,[]
1134,7,[]
1146,7,[]
1158,9,[]
1174,7,[]
1186,8,[]
1200,8,[]
1214,8,[]
1228,8,[]
1239,8,[]
1250,8,[]
1261,8,[]
1272,67,[]
1380,3,[]
1387,4,[]
1396,6,[]
1409,7,[]
1424,7,[]
1439,8,[]
1456,8,[]
1473,8,[]
1490,9,[]
1509,8,[]
1526,8,[]
1543,10,[]
1564,10,[]
1578,10,[]
1592,11,[]
1611,10,[]
1625,9,[]
1638,9,[]
1651,8,[]
1662,9,[]
1678,9,[]
1694,10,[]
1711,10,[]
1728,9,[]
1744,61,[]
1842,4,[]
1851,6,[]
1864,7,[]
1879,8,[]
1896,8,[]
1913,7,[]
1928,7,[]
1943,7,[]
1958,8,[]
1975,8,[]
1992,7,[]
2007,7,[]
2022,8,[]
2033,8,[]
2044,7,[]
2054,7,[]
2064,8,[]
2075,7,[]
2085,8,[]
2096,7,[]
2106,7,[3, 4, 5, 6]
2116,7,[3, 4, 5, 6]
2126,7,[]
2136,10,[]
2153,61,[]
2251,3,[]
2258,4,[]
2267,6,[]
2280,8,[]
2297,8,[]
2314,7,[]
2329,7,[]
2344,8,[]
2361,8,[]
2378,8,[]
2395,7,[]
2410,8,[]
2427,8,[]
2441,8,[]
2455,8,[]
2469,10,[]
2483,8,[]
2494,10,[]
2508,10,[]
2522,8,[]
2533,9,[]
2546,7,[]
2556,8,[]
2567,9,[]
2580,69,[]
2691,2,[]
2696,5,[]
2707,6,[]
2720,7,[]
2735,8,[]
2752,10,[]
2773,10,[]
2794,9,[]
2813,9,[]
2832,10,[]
2853,7,[]
2868,9,[]
2887,10,[]
2904,10,[]
2921,10,[]
2938,9,[]
2951,9,[]
2964,10,[]
2978,8,[7]
2989,9,[]
3002,9,[]
3015,9,[]
3031,9,[]
3047,11,[]
3066,64,[]
3169,4,[]
3178,6,[]
3191,7,[]
3206,7,[]
3221,8,[]
3238,7,[]
3253,8,[]
3270,8,[]
3287,7,[]
3302,8,[]
3319,7,[]
3334,8,[]
3351,7,[]
3361,9,[]
3374,9,[4, 5]
3387,8,[]
3398,6,[]
3407,8,[3, 4, 5, 6, 7]
3418,8,[]
3429,8,[]
3440,10,[]
3454,8,[]
3465,8,[]
3476,9,[]
3489,68,[]
3598,2,[]
3603,3,[]
3610,6,[]
3623,6,[]
3636,6,[]
3649,8,[]
3666,9,[]
3685,8,[]
3702,8,[]
3719,10,[]
3740,9,[]
3759,8,[]
3776,8,[]
3790,8,[]
3804,8,[]
3815,7,[]
3825,8,[4]
3836,8,[]
3850,8,[]
3861,9,[]
3874,9,[]
3887,8,[4, 5, 6]
3898,8,[]
3909,8,[]
3923,67,[]
4031,3,[]
4038,4,[]
4047,6,[]
4060,5,[]
4071,6,[]
4084,5,[]
4095,7,[]
4110,6,[]
4123,7,[]
4138,7,[]
4153,8,[]
4170,7,[]
4185,6,[]
4194,7,[5, 6]
4204,8,[]
4215,5,[]
4222,8,[]
4233,7,[]
4243,8,[3]
4254,9,[]
4267,10,[]
4284,8,[]
4298,9,[]
4314,9,[]
4330,64,[]
4433,3,[]
4440,5,[]
4451,6,[]
4464,7,[]
4479,7,[]
4494,6,[]
4507,7,[]
4522,7,[]
4537,7,[]
4552,8,[]
4569,8,[]
4586,7,[]
4601,8,[]
4615,8,[]
4629,8,[]
4643,8,[0, 1, 2, 3, 4, 5, 6, 7]
4657,8,[]
4668,8,[]
4679,7,[]
4689,8,[]
4700,7,[]
4712,8,[]
4726,7,[]
4736,10,[]
4750,71,[]
4864,2,[]
4869,3,[]
4876,5,[]
4887,6,[]
4900,7,[]
4915,8,[]
4932,7,[]
4947,8,[]
4964,9,[]
4983,8,[]
5000,7,[]
5015,10,[]
5036,10,[]
5053,10,[]
5070,7,[]
5082,9,[]
5098,8,[]
5112,8,[]
5126,8,[]
5137,8,[]
5148,9,[]
5161,7,[3]
5171,7,[]
5181,7,[]
5191,60,[]
5287,2,[]
5292,3,[]
5299,5,[]
5310,5,[]
5321,6,[]
5334,7,[]
5349,7,[]
5364,6,[]
5377,7,[]
5392,7,[]
5407,7,[]
5422,6,[]
5435,7,[4, 5, 6]
5445,6,[]
5454,7,[]
5466,5,[]
5475,6,[]
5486,6,[]
5495,8,[]
5506,8,[]
5520,7,[]
5530,6,[4, 5]
5539,6,[]
